0.0779191396          0                     0                     0                     0                     0                     0                     
0.0876706619957       -0.000959042884389    -0.00135629874744     -0.000959042884389    -0.00135629874744     -0.00335962372626     -0.00522944878169     
0.0974221843913       -0.00458065106867     -0.00691952161823     -0.00458065106867     -0.00691952161823     -0.0156716271388      -0.0267769168269      
0.107173706787        -0.0102444267022      -0.0157989125053      -0.0102444267022      -0.0157989125053      -0.0345136612477      -0.0612582212152      
0.116925229183        -0.0171028252281      -0.0264156399196      -0.0171028252281      -0.0264156399196      -0.0570427913541      -0.102541028952       
0.126676751578        -0.0245262163636      -0.0375468110749      -0.0245262163636      -0.0375468110749      -0.0812781159487      -0.145848658465       
0.136428273974        -0.0320987019326      -0.0483946623549      -0.0320987019326      -0.0483946623549      -0.105970077268       -0.188055606685       
0.14617979637         -0.0395521069637      -0.0584759938614      -0.0395521069637      -0.0584759938614      -0.130327767245       -0.227262762524       
0.155931318765        -0.0467176403788      -0.0675196059863      -0.0467176403788      -0.0675196059863      -0.153858011943       -0.262403431008       
0.165682841161        -0.053494206097       -0.0754012368454      -0.053494206097       -0.0754012368454      -0.176261084707       -0.292988025621       
0.175434363557        -0.0598244209053      -0.0820799745146      -0.0598244209053      -0.0820799745146      -0.197362554923       -0.318855684453       
0.185185885952        -0.0656732974741      -0.0875752690205      -0.0656732974741      -0.0875752690205      -0.217042176131       -0.340082359937       
0.194937408348        -0.0710322808701      -0.0919368225174      -0.0710322808701      -0.0919368225174      -0.235260155987       -0.356868961937       
0.204688930743        -0.0758961301488      -0.0952310504113      -0.0758961301488      -0.0952310504113      -0.251979086638       -0.369469374986       
0.214440453139        -0.0802695100676      -0.0975367553572      -0.0802695100676      -0.0975367553572      -0.267186626511       -0.378206091332       
0.224191975535        -0.0841649604217      -0.0989381557587      -0.0841649604217      -0.0989381557587      -0.280913845621       -0.383412230411       
0.23394349793         -0.0875853106551      -0.0995078504411      -0.0875853106551      -0.0995078504411      -0.293131992182       -0.385369075857       
0.243695020326        -0.0905561307636      -0.0993365406743      -0.0905561307636      -0.0993365406743      -0.303909259397       -0.384440622374       
0.253446542722        -0.0930841389742      -0.098490475632       -0.0930841389742      -0.098490475632       -0.313241343354       -0.380880725967       
0.263198065117        -0.0951859071247      -0.0970485404072      -0.0951859071247      -0.0970485404072      -0.321163593667       -0.3750135258         
0.272949587513        -0.096871545997       -0.0950710659321      -0.096871545997       -0.0950710659321      -0.327685207673       -0.367068934258       
