0.0779191396          0                     0                     0                     0                     
0.0877948878836       -0.000935911551759    -0.00080271810079     -0.00397505725388     -0.00373803081967     
0.0976706361672       -0.0045547564803      -0.00438569038616     -0.019012311944       -0.0205748534036      
0.107546384451        -0.0101680993646      -0.0102821966298      -0.0418982367809      -0.0484268407899      
0.117422132734        -0.0168561619873      -0.017373126208       -0.0688233958432      -0.0820087451458      
0.127297881018        -0.0239611631095      -0.0247599753091      -0.0972186257515      -0.117029736296       
0.137173629302        -0.0310611266536      -0.0318511512742      -0.125502691915       -0.150647580936       
0.147049377585        -0.0378958398601      -0.0382931890651      -0.1527272995         -0.181157884081       
0.156925125869        -0.0443081016123      -0.0438949729528      -0.178326151192       -0.207637678837       
0.166800874152        -0.0502107213899      -0.0485748392534      -0.201985643025       -0.229692178201       
0.176676622436        -0.0555588098823      -0.0523197239336      -0.223538019899       -0.247259526022       
0.18655237072         -0.0603330265199      -0.0551557876281      -0.242901813529       -0.260468818089       
0.196428119003        -0.0645312388693      -0.0571333615869      -0.260054875281       -0.269567133193       
0.206303867287        -0.0681627954293      -0.0583190540807      -0.275013897711       -0.274879365075       
0.21617961557         -0.0712410892032      -0.0587839809455      -0.287808712872       -0.276753127683       
0.226055363854        -0.073785818235       -0.0586014312382      -0.298494473727       -0.275546241624       
0.235931112138        -0.0758144215841      -0.0578447411679      -0.307116040205       -0.271616706404       
0.245806860421        -0.0773491212678      -0.0565847771946      -0.313740332152       -0.265309504835       
0.255682608705        -0.0784121064667      -0.0548919713274      -0.318435116603       -0.25696726605        
0.265558356989        -0.0790232902091      -0.0528292177993      -0.321262626034       -0.246895469231       
0.275434105272        -0.0792038354028      -0.0504607013736      -0.322291798415       -0.235404544589       
0.285309853556        -0.0789751652534      -0.0478432884746      -0.321597038364       -0.222769869756       
0.295185601839        -0.0783603039637      -0.045034157957       -0.319260906098       -0.209267421744       
0.305061350123        -0.0773799602831      -0.0420848399744      -0.315360367241       -0.195143700793       
0.314937098407        -0.0760575870627      -0.0390455427702      -0.309987130886       -0.180639730978       
0.32481284669         -0.0744160476517      -0.0359641574917      -0.303232031738       -0.165982743529       
0.334688594974        -0.0724833127934      -0.0328831447766      -0.295211862897       -0.151374963655       
0.344564343257        -0.0702837954996      -0.0298437130894      -0.286030730551       -0.137009884281       
0.354440091541        -0.0678486979349      -0.0268835167828      -0.275823701601       -0.12306368566        
0.364315839825        -0.0652082108889      -0.0240356246174      -0.264724145509       -0.109689767248       
0.374191588108        -0.062398165059       -0.0213253612679      -0.25289095337        -0.0970064742328      
0.384067336392        -0.0594506435272      -0.0187865311183      -0.24046868358        -0.0851613156264      
0.393943084675        -0.0564029687771      -0.016427138259       -0.227624704042       -0.0741933917816      
0.403818832959        -0.0532913314235      -0.0142620568215      -0.214521853243       -0.0641650464941      
0.413694581243        -0.0501501706878      -0.0122973556969      -0.20131466521        -0.0550983818561      
0.423570329526        -0.0470135110087      -0.0105331083938      -0.188154766066       -0.0469880312118      
0.43344607781         -0.0439102082078      -0.00896449714096     -0.17517028844        -0.0398054096377      
0.443321826093        -0.0408666161431      -0.00758177530912     -0.162476814324       -0.0335000083735      
0.453197574377        -0.0379043357401      -0.00637344319939     -0.150167766351       -0.0280129723101      
0.463073322661        -0.035041239251       -0.00532521951203     -0.138318815214       -0.0232736878471      
0.472949070944        -0.0322900647399      -0.00442181459747     -0.126982628089       -0.0192076219398      
0.482824819228        -0.0296610659365      -0.00364824000137     -0.116199603373       -0.015742152547       
0.492700567511        -0.0271580480302      -0.00298924965555     -0.105983017081       -0.0128044617429      
0.502576315795        -0.0247869472327      -0.00243115759952     -0.0963528563946      -0.0103293061646      
0.512452064079        -0.0225478275882      -0.00196102776683     -0.0873051920617      -0.00825551976251     
0.522327812362        -0.0204398247976      -0.00156707001333     -0.0788317494086      -0.00652776936597     
0.532203560646        -0.018462741451       -0.00123870368266     -0.0709263408164      -0.00509667301235     
0.54207930893         -0.0166119343184      -0.000967325805126    -0.0635653748096      -0.00392179128409     
0.551955057213        -0.0148844976331      -0.000744028594945    -0.0567319773856      -0.0029623263722      
0.561830805497        -0.0132766741413      -0.000561897688733    -0.050406038689       -0.00218630312609     
0.57170655378         -0.0117833656546      -0.000414676062236    -0.0445625379849      -0.00156504810626     
0.581582302064        -0.0104008981157      -0.000297039013287    -0.0391820760647      -0.00107419303771     
0.591458050348        -0.00912445722854     -0.000204215700189    -0.0342412313593      -0.000692111874798    
0.601333798631        -0.00794924164882     -0.000132210529174    -0.029716926377       -0.000400688485831    
0.611209546915        -0.00687046020275     -7.74646666983e-05    -0.0255864753087      -0.000183939070068    
0.621085295198        -0.00588511764639     -3.69994950598e-05    -0.021834190031       -2.84574891511e-05    
0.630961043482        -0.00498747307189     -8.19627964019e-06    -0.0184344675165      7.74053673452e-05     
0.640836791766        -0.00417384310043     1.11615571867e-05     -0.0153696806877      0.000143514603234     
0.650712540049        -0.00344033647162     2.3008933036e-05      -0.0126217274011      0.000178413542264     
0.660588288333        -0.00278342008111     2.89755882958e-05     -0.0101740876315      0.00018928527181      
0.670464036616        -0.0021995756629      3.04700730373e-05     -0.00801056013113     0.000182290163209     
0.6803397849          -0.00168575147136     2.86887594854e-05     -0.00611689013468     0.000162644518684     
0.6813397849          -0.00163751709591     2.83688652047e-05     -0.00593967136804     0.000160135648623     
0.6983397849          -0.000921002246625    2.02899050997e-05     -0.00331966743123     0.000108470779639     
0.7153397849          -0.000394956369471    9.99907610097e-06     -0.00141396161169     5.16841224811e-05     
0.7323397849          -6.46058309533e-05    1.03471714243e-06     -0.000227365475002    5.0127945521e-06      
0.7493397849          8.82836908282e-06     6.97892588855e-05     4.38004265042e-05     0.000262522759499     
0.7663397849          1.68313504308e-05     0.000327890658779     8.06822454399e-05     0.00115565627695      
0.7833397849          2.25380290428e-05     0.00065518363592      0.000106744395047     0.00228385320777      
0.8003397849          2.61172291217e-05     0.0010109855893       0.000122881072223     0.0035030770613       
0.8013397849          2.6268066044e-05      0.00103225835763      0.000123553043799     0.0035757231479       
0.810089129536        2.73371499807e-05     0.00121881970121      0.000128272439591     0.00421160231468      
0.818838474172        2.79821043875e-05     0.00140449908937      0.000131032354555     0.00484223296875      
0.827587818807        2.82463342472e-05     0.00158751319651      0.000132038017087     0.00546153779442      
0.836337163443        2.81721949538e-05     0.00176642821488      0.000131488787913     0.00606468882016      
0.845086508079        2.77971782613e-05     0.00193989317039      0.000129560559884     0.00664717900049      
0.853835852715        2.71610362805e-05     0.00210706893692      0.000126439156706     0.00720628490952      
0.86258519735         2.62951173677e-05     0.00226686585719      0.000122270738798     0.00773844627675      
0.871334541986        2.52317006603e-05     0.00241855406013      0.000117205423886     0.0082413520111       
0.880083886622        2.40003984267e-05     0.00256149605484      0.000111380584577     0.00871301885634      
0.888833231258        2.2628325875e-05      0.00269512275371      0.00010492171567      0.00915170601378      
0.897582575893        2.11404815899e-05     0.00281893215701      9.79442580952e-05     0.00955590818483      
0.906331920529        1.95600881963e-05     0.00293250098018      9.05552240821e-05     0.0099243923599       
0.915081265165        1.79090688265e-05     0.00303554165273      8.28554373639e-05     0.0102563876923       
0.923830609801        1.62074219962e-05     0.00312779999827      7.49366698389e-05     0.0105512363158       
0.932579954436        1.44732597641e-05     0.00320901166711      6.68818504328e-05     0.010808245342        
0.941329299072        1.27237687119e-05     0.00327906105509      5.87695320703e-05     0.0110272214621       
0.950078643708        1.09737313059e-05     0.00333759779511      5.06670798321e-05     0.0112071790598       
0.958827988344        9.23831868182e-06     0.0033847304969       4.26435885605e-05     0.0113486719944       
0.96757733298         7.52981033442e-06     0.00342002956902      3.47547478023e-05     0.0114504436181       
0.976326677615        5.8595854736e-06      0.00344277509997      2.70520489767e-05     0.0115102682919       
0.985076022251        4.23399931931e-06     0.00344799128865      1.95637221328e-05     0.0115117180304       
0.993825366887        2.67291406307e-06     0.00343798211763      1.23802724293e-05     0.01146271971         
1.00257471152         1.19178675514e-06     0.00341843936267      5.57194157073e-06     0.0113824294115       
1.01132405616         -2.0404814696e-07     0.00338946047672      -8.37733355368e-07    0.0112712926321       
1.02007340079         -1.50989619801e-06    0.00335135582371      -6.82813171883e-06    0.0111304549258       
1.02882274543         -2.72170146328e-06    0.00330423466606      -1.2381551269e-05     0.0109603842828       
1.03757209007         -3.83594663897e-06    0.0032482952582       -1.74827390706e-05    0.0107618365259       
1.0463214347          -4.85087880022e-06    0.00318455523408      -2.21244814711e-05    0.0105382705424       
1.05507077934         -5.76360793761e-06    0.00311258474833      -2.62943718298e-05    0.0102883400279       
1.06382012397         -6.57333310471e-06    0.00303311818907      -2.99895124316e-05    0.0100145442241       
1.07256946861         -7.2790423205e-06     0.00294638957896      -3.3206023705e-05     0.00971771642312      
1.08131881324         -7.88116836464e-06    0.0028530302014       -3.59465931408e-05    0.00939999067789      
1.09006815788         -8.37963709293e-06    0.0027532540069       -3.82115688658e-05    0.00906211412319      
1.09881750252         -8.7763985121e-06     0.0026478112126       -4.00105007532e-05    0.00870658980341      
1.10756684715         -9.07246657048e-06    0.00253697022159      -4.13486373714e-05    0.00833432392088      
1.11631619179         -9.2694799828e-06     0.00242110092959      -4.22340440946e-05    0.00794654810201      
1.12506553642         -9.37066976981e-06    0.00230088652313      -4.26820072183e-05    0.00754551258735      
1.13381488106         -9.37878574429e-06    0.00217676166466      -4.27055823727e-05    0.00713264126005      
1.14256422569         -9.29698798888e-06    0.00204918196394      -4.23196571314e-05    0.00670941767591      
1.15131357033         -9.12920392852e-06    0.0019186986976       -4.15425743327e-05    0.00627762944913      
1.16006291497         -8.88040057224e-06    0.00178599770179      -4.03973663389e-05    0.00583949456433      
1.1688122596          -8.55494911654e-06    0.00165156158598      -3.89043117186e-05    0.00539655656597      
1.17756160424         -8.15790077746e-06    0.00151595108859      -3.70867411824e-05    0.00495060582105      
1.18631094887         -7.6955400305e-06     0.00137989358285      -3.49735483299e-05    0.00450396787151      
1.19506029351         -7.17336797412e-06    0.00124390958857      -3.2590020175e-05     0.00405828393067      
1.20380963815         -6.59890245118e-06    0.00110881991222      -2.99705617649e-05    0.00361616662424      
1.21255898278         -5.97927625475e-06    0.000975312375551     -2.71477782056e-05    0.00317978589755      
1.22130832742         -5.32312041084e-06    0.000844263366609     -2.41610269717e-05    0.00275191824642      
1.23005767205         -4.63905807276e-06    0.000716483518199     -2.10495748575e-05    0.00233511761823      
1.23880701669         -3.93760679554e-06    0.000593016391309     -1.78612284724e-05    0.00193268942439      
1.24755636132         -3.23002751518e-06    0.000474944813671     -1.464710307e-05      0.00154805976648      
1.25630570596         -2.52997389977e-06    0.000363627752871     -1.14690961132e-05    0.00118554840815      
1.2650550506          -1.85321960593e-06    0.000260636320868     -8.39863657649e-06    0.000850161990249     
1.27380439523         -1.21985169227e-06    0.000168039257139     -5.52660992563e-06    0.000548528355508     
1.28255373987         -6.57131623218e-07    8.87461336392e-05     -2.97628936906e-06    0.000290024720783     
1.2913030845          -2.08607556747e-07    2.76433255188e-05     -9.44550011702e-07    9.05112737386e-05     
1.30005242914         2.42675368132e-06     1.86490520159e-08     7.98375940715e-06     9.07846691826e-08     
1.30880177377         4.65686748972e-05     3.64162595159e-07     0.000153232967249     1.68171375205e-06     
1.31755111841         0.000119547351782     9.50628396902e-07     0.000393278494274     3.70553561893e-06     
1.32630046305         0.000213952710163     1.72892396919e-06     0.000703561200974     5.37413437496e-06     
1.33504980768         0.000326899802654     2.68284300436e-06     0.00107433123167      6.15522939179e-06     
1.34379915232         0.00045675394876      3.80484072159e-06     0.00150002048503      5.61106145392e-06     
1.35254849695         0.000602465467348     5.09126294037e-06     0.00197704900183      3.46427719363e-06     
1.36129784159         0.000763301851997     6.54045411705e-06     0.00250263327686      -5.25440858858e-07    
1.37004718622         0.000938700332983     8.15169920964e-06     0.00307472457941      -6.70844603863e-06    
1.37879653086         0.00112820657326      9.92480904712e-06     0.0036916367933       -1.53421994282e-05    
1.3875458755          0.00133163860403      1.18616634054e-05     0.00435260480301      -2.66687174063e-05    
1.39629522013         0.00154858950654      1.39618935983e-05     0.00505625766019      -4.07388682445e-05    
1.40504456477         0.00177886828866      1.62267964032e-05     0.00580137504655      -5.75977130579e-05    
1.4137939094          0.00202225879063      1.86572376278e-05     0.00658708031296      -7.7632839927e-05     
1.42254325404         0.00227848533815      2.12533290793e-05     0.00741229272687      -0.000101014137306    
1.43129259868         0.00254792249282      2.4021100199e-05      0.00827803664238      -0.000127931195473    
1.44004194331         0.00282983693467      2.69560798191e-05     0.00918174576483      -0.000158514173086    
1.44879128795         0.00312422764209      3.00604674033e-05     0.0101232733135       -0.000192915655482    
1.45754063258         0.00343126138713      3.33380114107e-05     0.0111032499512       -0.000231204437257    
1.46628997722         0.00375064566648      3.67879402781e-05     0.0121200182781       -0.000272860959335    
1.47503932185         0.0040821286921       4.04097043733e-05     0.0131724221169       -0.00031857471592     
1.48378866649         0.00442609599861      4.42089616501e-05     0.014261613195        -0.000368494519335    
1.49253801113         0.00478210102654      4.81830582278e-05     0.0153859768544       -0.00042269926285     
1.50128735576         0.0051502878504       5.23351251109e-05     0.0165457949978       -0.000481309700225    
1.5100367004          0.00553048426639      5.66650448781e-05     0.0177403342475       -0.000544414394476    
1.51878604503         0.00592237640686      6.11711246212e-05     0.0189684190165       -0.00061208004293     
1.52753538967         0.00632647311669      6.58600826279e-05     0.020231527343        -0.000684452657579    
1.5362847343          0.00674239951161      7.07294832171e-05     0.0215283432269       -0.00076158478456     
1.54503407894         0.00716994875922      7.57785004585e-05     0.0228582511547       -0.000843538266964    
1.55378342358         0.00760941676829      8.10115534123e-05     0.0242220712256       -0.000929395075279    
1.56253276821         0.00806063371083      8.64281175125e-05     0.0256180123511       -0.00101987966206     
1.57128211285         0.00852324432622      9.20255748719e-05     0.0270451531242       -0.00111522371609     
1.58003145748         0.00899775273151      9.78105075499e-05     0.0285049786193       -0.00121555757201     
1.58878080212         0.00948402002635      0.000103782573653     0.0299968937762       -0.00132092798527     
1.59753014675         0.00998236302915      0.000109946375547     0.0315217363228       -0.0014314422097      
1.60627949139         0.0104910590987       0.000116283965658     0.0330739063209       -0.00154690950309     
1.61502883603         0.0110124433181       0.000122822143485     0.0346606125291       -0.00166772368889     
1.62377818066         0.0115450447756       0.000129545614283     0.0362770600476       -0.00179372223479     
1.6325275253          0.0120893481371       0.000136460728929     0.0379246253674       -0.00192502875222     
1.64127686993         0.0126463322159       0.000143579551255     0.0396062319362       -0.00206185291396     
1.65002621457         0.0132140473019       0.000150880933343     0.0413156419071       -0.00220392863996     
1.65877555921         0.0137947505091       0.000158391501083     0.0430598193473       -0.00235167598796     
1.66752490384         0.0143886153938       0.000166114374177     0.0448392693509       -0.00250518353771     
1.67627424848         0.0149947060494       0.000174039806984     0.046651590848        -0.00266396675513     
1.68502359311         0.0156176702331       0.000182222943449     0.0485095155997       -0.00282779068483     
1.69377293775         0.0163150067612       0.000191339849147     0.0505910953831       -0.00300868801274     
1.70252228238         0.017095730991        0.000201508686631     0.0529233519528       -0.00320900237849     
1.71127162702         0.0178885717501       0.000211898353711     0.0552848142419       -0.00341584247218     
1.72002097166         0.0186954638379       0.000222532340871     0.0576813208793       -0.003629596219       
1.72877031629         0.0195170374856       0.000233418964867     0.0601146415948       -0.00385041752423     
