0.0779191396          0                     0                     0                     0                     0                     0                     
0.0876894038462       0.00273829481318      -0.00374501500039     0.00273829481318      -0.00374501500039     0.00424193968415      -0.00564022418277     
0.0974596680924       0.0114182517632       -0.0223180864429      0.0114182517632       -0.0223180864429      0.0178122782334       -0.03364216674        
0.107229932339        0.0218775889597       -0.0541199393437      0.0218775889597       -0.0541199393437      0.0343534365194       -0.0815706140608      
0.117000196585        0.0318868208558       -0.0937447217029      0.0318868208558       -0.0937447217029      0.0503646820106       -0.141240845733       
0.126770460831        0.0405735807285       -0.13697385397        0.0405735807285       -0.13697385397        0.0644253781962       -0.206264677945       
0.136540725077        0.0476580261007       -0.180984756581       0.0476580261007       -0.180984756581       0.0760504711829       -0.272440351618       
0.146310989324        0.0531160582423       -0.224011625885       0.0531160582423       -0.224011625885       0.0851599851477       -0.337098694349       
0.15608125357         0.0570404546103       -0.264993337019       0.0570404546103       -0.264993337019       0.0918828200615       -0.398641689268       
0.165851517816        0.0595721645838       -0.303338681024       0.0595721645838       -0.303338681024       0.0964097905561       -0.456281037597       
0.175621782062        0.0608476661412       -0.33877304957        0.0608476661412       -0.33877304957        0.0989467440139       -0.509577864242       
0.185392046308        0.0610235579448       -0.371166481893       0.0610235579448       -0.371166481893       0.0997341712166       -0.558345146744       
0.195162310555        0.0602529286306       -0.400573558728       0.0602529286306       -0.400573558728       0.0990049572349       -0.602669720232       
0.204932574801        0.0586439409037       -0.42707160992        0.0586439409037       -0.42707160992        0.0969271527157       -0.642663880063       
0.214702839047        0.0563076600948       -0.450778581177       0.0563076600948       -0.450778581177       0.0936770857434       -0.678502200381       
0.224473103293        0.0533560765119       -0.47189005589        0.0533560765119       -0.47189005589        0.0894297768866       -0.710476189512       
0.234243367539        0.0498719419769       -0.490523609155       0.0498719419769       -0.490523609155       0.084313355031        -0.73870977638        
0.244013631786        0.0459232053965       -0.506874794421       0.0459232053965       -0.506874794421       0.0784394800469       -0.763583903784       
0.253783896032        0.0415927324345       -0.52109363284        0.0415927324345       -0.52109363284        0.0719399144994       -0.785270524777       
0.263554160278        0.0369285745841       -0.533343871057       0.0369285745841       -0.533343871057       0.0648943562799       -0.804016112228       
0.273324424524        0.0319726269737       -0.543769753262       0.0319726269737       -0.543769753262       0.0573694149426       -0.820045498261       
0.283094688771        0.0267729728          -0.552465398115       0.0267729728          -0.552465398115       0.0494543443691       -0.83339403675        
0.292864953017        0.0213983506118       -0.559577988365       0.0213983506118       -0.559577988365       0.0412213118748       -0.844419891787       
0.302635217263        0.0158887682986       -0.565253825213       0.0158887682986       -0.565253825213       0.0327605164299       -0.853311768998       
0.312405481509        0.0102668648092       -0.569582934367       0.0102668648092       -0.569582934367       0.0241032209136       -0.860161256001       
0.322175745755        0.00456978326867      -0.572678995634       0.00456978326867      -0.572678995634       0.0153110440059       -0.865112210433       
0.331946010002        -0.00118172222069     -0.574633720012       -0.00118172222069     -0.574633720012       0.00642073712404      -0.868376139588       
