0.0779191396          0                     0                     0                     0                     0                     0                     
0.087577837391        1.02971565581         0.261685043987        1.02971565581         0.261685043987        0.214331375979        0.194417999464        
0.0972365351819       5.09989328343         1.10028916668         5.09989328343         1.10028916668         1.18744225998         0.846207365018        
0.106895232973        11.168056698          1.95093809012         11.168056698          1.95093809012         2.8512522543          1.57558264693         
0.116553930764        17.8251909578         2.37413179736         17.8251909578         2.37413179736         4.90733604148         2.06062359762         
0.126212628555        24.1720299659         2.22166634905         24.1720299659         2.22166634905         7.08344236456         2.17255369947         
0.135871326346        29.7549469251         1.48179823793         29.7549469251         1.48179823793         9.1876667363          1.88384318            
0.145530024137        34.367571329          0.193939187939        34.367571329          0.193939187939        11.0808693044         1.2089817558          
0.155188721928        37.876929761          -1.55941916316        37.876929761          -1.55941916316        12.6281817985         0.195249224249        
0.164847419719        40.2257607289         -3.59030306073        40.2257607289         -3.59030306073        13.7233568162         -1.03891824453        
0.17450611751         41.4750737304         -5.642644503          41.4750737304         -5.642644503          14.3392109143         -2.32381132557        
0.184164815301        41.8249078498         -7.50771500775        41.8249078498         -7.50771500775        14.5474480364         -3.51683046974        
0.193823513091        41.5052700152         -9.08397902523        41.5052700152         -9.08397902523        14.4525278511         -4.54483963285        
0.203482210882        40.7300257262         -10.3504810203        40.7300257262         -10.3504810203        14.1559331197         -5.38776242277        
0.213140908673        39.6538358638         -11.3354151104        39.6538358638         -11.3354151104        13.7314535299         -6.05768408097        
0.222799606464        38.3869272147         -12.0756861877        38.3869272147         -12.0756861877        13.2308557977         -6.57515912833        
0.232458304255        37.0062940178         -12.6137175302        37.0062940178         -12.6137175302        12.6880585642         -6.96534367973        
0.242117002046        35.5613963517         -12.9819797524        35.5613963517         -12.9819797524        12.1232154424         -7.24778277024        
0.251775699837        34.0912439279         -13.2034358727        34.0912439279         -13.2034358727        11.5520304933         -7.43607588518        
0.261434397628        32.629864996          -13.302191358         32.629864996          -13.302191358         10.9900767467         -7.54473554783        
0.271093095419        31.2011450296         -13.3041036375        31.2011450296         -13.3041036375        10.4478523295         -7.58980270465        
0.28075179321         29.8211143479         -13.2330250418        29.8211143479         -13.2330250418        9.93177699965         -7.58628994099        
0.290410491001        28.4913317337         -13.1092962328        28.4913317337         -13.1092962328        9.44071893029         -7.54734530842        
0.300069188792        27.2112001406         -12.9400099234        27.2112001406         -12.9400099234        8.97250197749         -7.47828050338        
0.309727886583        25.9866676912         -12.7426621739        25.9866676912         -12.7426621739        8.52851934682         -7.38925486531        
0.319386584374        24.8134764151         -12.5209282346        24.8134764151         -12.5209282346        8.10568651275         -7.28290643545        
0.329045282165        23.6918833355         -12.278245127         23.6918833355         -12.278245127         7.70338883852         -7.16144914541        
0.338703979956        22.6202071878         -12.0174365733        22.6202071878         -12.0174365733        7.32060818897         -7.02665086459        
0.348362677747        21.5999733769         -11.7411931246        21.5999733769         -11.7411931246        6.9582281834          -6.88028285441        
0.358021375538        20.6324235402         -11.4535466652        20.6324235402         -11.4535466652        6.6171066469          -6.72486981278        
0.367680073329        19.7171488878         -11.1597545959        19.7171488878         -11.1597545959        6.29732176863         -6.56368146908        
0.37733877112         18.8516650525         -10.8625966543        18.8516650525         -10.8625966543        5.9977694531          -6.39877981735        
0.386997468911        18.0346986621         -10.565315186         18.0346986621         -10.565315186         5.71779509581         -6.23229077474        
0.396656166702        17.262951089          -10.2703575232        17.262951089          -10.2703575232        5.45620734            -6.06593747666        
0.406314864492        16.5348303819         -9.98037951185        16.5348303819         -9.98037951185        5.21196399905         -5.90147451882        
0.415973562283        15.8468919848         -9.69710807583        15.8468919848         -9.69710807583        4.983451543           -5.74012566395        
0.425632260074        15.1994560453         -9.42175777993        15.1994560453         -9.42175777993        4.7713111623          -5.58281007459        
0.435290957865        14.5804081533         -9.15445077279        14.5804081533         -9.15445077279        4.56821833588         -5.42957855916        
0.444949655656        13.9942045796         -8.89502592665        13.9942045796         -8.89502592665        4.37774741754         -5.28060758129        
0.454608353447        13.440443992          -8.64576241376        13.440443992          -8.64576241376        4.19933710578         -5.13719096646        
0.464267051238        12.9126955727         -8.40465497431        12.9126955727         -8.40465497431        4.02981522997         -4.99829890656        
0.473925749029        12.4099968408         -8.17184539703        12.4099968408         -8.17184539703        3.86877374284         -4.86398860996        
0.48358444682         11.9304560517         -7.94702267194        11.9304560517         -7.94702267194        3.71534166417         -4.73413599994        
0.493243144611        11.472906712          -7.72904904535        11.472906712          -7.72904904535        3.56926331367         -4.60804111193        
0.502901842402        11.0359373248         -7.51836477612        11.0359373248         -7.51836477612        3.42977620001         -4.48601436577        
0.512560540193        10.6184133742         -7.3142461606         10.6184133742         -7.3142461606         3.29650604775         -4.36763403579        
0.522219237984        10.2186370621         -7.11593882412        10.2186370621         -7.11593882412        3.16888426008         -4.25245187373        
0.531877935775        9.83710599188         -6.92416248025        9.83710599188         -6.92416248025        3.04703668273         -4.14091882308        
0.541536633566        9.47209069224         -6.73705214707        9.47209069224         -6.73705214707        2.93049331567         -4.03187415999        
0.551195331357        9.12221871375         -6.55588820369        9.12221871375         -6.55588820369        2.81868569611         -3.92617689391        
0.560854029148        8.78640235196         -6.37778913096        8.78640235196         -6.37778913096        2.71119455066         -3.82217274385        
0.570512726939        8.46561426917         -6.20462879581        8.46561426917         -6.20462879581        2.6087244333          -3.7208576297         
0.58017142473         8.15978011529         -6.03672767556        8.15978011529         -6.03672767556        2.51125932607         -3.62242968769        
0.589830122521        7.86704662339         -5.87329190425        7.86704662339         -5.87329190425        2.41810255005         -3.52645269958        
0.599488820312        7.58707248697         -5.71429683586        7.58707248697         -5.71429683586        2.32918359191         -3.43292631051        
0.609147518103        7.31958718624         -5.55984347852        7.31958718624         -5.55984347852        2.24444278709         -3.34192889366        
0.618806215893        7.06324995407         -5.40935571186        7.06324995407         -5.40935571186        2.16347833782         -3.25313038237        
0.628464913684        6.81826357716         -5.26322068261        6.81826357716         -5.26322068261        2.08629347038         -3.16676607729        
0.638123611475        6.58383724289         -5.12120666751        6.58383724289         -5.12120666751        2.0126977896          -3.08272627522        
0.647782309266        6.35955562693         -4.9832440792         6.35955562693         -4.9832440792         1.94254486364         -3.00097451879        
0.657441007057        6.14512095185         -4.84949963104        6.14512095185         -4.84949963104        1.87574145846         -2.9216145404         
0.667099704848        5.93950267971         -4.71955241533        5.93950267971         -4.71955241533        1.81188242077         -2.84442104267        
0.676758402639        5.74287551519         -4.59328540395        5.74287551519         -4.59328540395        1.751136728           -2.76933294214        
0.68641710043         5.55484686623         -4.47067612752        5.55484686623         -4.47067612752        1.69344689465         -2.69628409588        
0.696075798221        5.37429433567         -4.35259583324        5.37429433567         -4.35259583324        1.63816704004         -2.62591366541        
0.705734496012        5.20157083185         -4.23827453651        5.20157083185         -4.23827453651        1.58558294298         -2.55772359169        
0.715393193803        5.03579407493         -4.12754366831        5.03579407493         -4.12754366831        1.53533463725         -2.4916333246         
0.725051891594        4.87658460449         -4.02033178408        4.87658460449         -4.02033178408        1.48722980805         -2.42760775974        
0.734710589385        4.72369020505         -3.91659258098        4.72369020505         -3.91659258098        1.44120602932         -2.36562758375        
0.744369287176        4.57684839609         -3.81629005837        4.57684839609         -3.81629005837        1.39715488895         -2.30567903404        
0.754027984967        4.43559118936         -3.7192075283         4.43559118936         -3.7192075283         1.35490298128         -2.2476349345         
0.763686682758        4.29956876319         -3.62522522989        4.29956876319         -3.62522522989        1.31430521601         -2.19142783404        
0.773345380549        4.16863025821         -3.53433508027        4.16863025821         -3.53433508027        1.2753073656          -2.13705644213        
0.78300407834         4.04261528201         -3.44642504671        4.04261528201         -3.44642504671        1.23788345078         -2.08446382261        
0.792662776131        3.92087354778         -3.36121093691        3.92087354778         -3.36121093691        1.20172926511         -2.03347076393        
0.802321473922        3.8035713507          -3.27883434959        3.8035713507          -3.27883434959        1.16691476476         -1.98417317759        
0.811980171713        3.69027078806         -3.19901227839        3.69027078806         -3.19901227839        1.13330827644         -1.93639702213        
0.821638869504        3.58071712449         -3.12165209205        3.58071712449         -3.12165209205        1.10079889312         -1.89009478707        
0.831297567294        3.47489311425         -3.046650049          3.47489311425         -3.046650049          1.06939883819         -1.84520003301        
0.840956265085        3.37253807384         -2.97396570722        3.37253807384         -2.97396570722        1.03899078809         -1.80168982453        
0.850614962876        3.27324127577         -2.9032608218         3.27324127577         -2.9032608218         1.00943950036         -1.75936338553        
0.860273660667        3.1771947898          -2.83474627001        3.1771947898          -2.83474627001        0.98080474754         -1.7183444847         
0.869932358458        3.08405529873         -2.76811436832        3.08405529873         -2.76811436832        0.952989474316        -1.67845556877        
0.879591056249        2.99375525386         -2.7032287344         2.99375525386         -2.7032287344         0.92596405993         -1.63959568354        
0.88924975404         2.906142616           -2.64011202623        2.906142616           -2.64011202623        0.899676113798        -1.60179788065        
0.898908451831        2.82098342638         -2.57864003145        2.82098342638         -2.57864003145        0.874027555017        -1.56497858571        
