0.0779191396          0                     0                     0                     0                     0                     0                     
0.087577837391        2.10611860945         2.31901552595         2.10611860945         2.31901552595         0.613575847594        0.883672586605        
0.0972365351819       10.2482302874         10.5352987207         10.2482302874         10.5352987207         3.13495691067         3.97026503566         
0.106895232973        22.1183976003         21.3550071106         22.1183976003         21.3550071106         7.06220246321         7.96405836261         
0.116553930764        34.8944063058         31.7287270589         34.8944063058         31.7287270589         11.5668791184         11.7013965943         
0.126212628555        46.8624037884         40.2141603884         46.8624037884         40.2141603884         16.0515300705         14.6462479393         
0.135871326346        57.2304293355         46.3827223089         57.2304293355         46.3827223089         20.1761818662         16.6495492778         
0.145530024137        65.732361362          50.3715796132         65.732361362          50.3715796132         23.7710399383         17.7810430092         
0.155188721928        72.426066862          52.500631612          72.426066862          52.500631612          26.7940160005         18.174387586          
0.164847419719        77.5159009276         53.0749182501         77.5159009276         53.0749182501         29.2716429251         17.9470180799         
0.17450611751         81.1482874206         52.416069712          81.1482874206         52.416069712          31.2072111803         17.2239447903         
0.184164815301        83.5343285458         50.7954551812         83.5343285458         50.7954551812         32.644503628          16.1066080463         
0.193823513091        84.7965147388         48.4467057871         84.7965147388         48.4467057871         33.5872914377         14.6894058194         
0.203482210882        85.0447767371         45.6205891606         85.0447767371         45.6205891606         34.0439407191         13.08924932           
0.213140908673        84.4230760248         42.5808103314         84.4230760248         42.5808103314         34.0592924671         11.441661994          
0.222799606464        83.1163092492         39.4980696343         83.1163092492         39.4980696343         33.7132375228         9.83313873569         
0.232458304255        81.2918100665         36.5021018367         81.2918100665         36.5021018367         33.0875770513         8.32892743863         
0.242117002046        79.1006946984         33.6667628606         79.1006946984         33.6667628606         32.2602705268         6.96147194294         
0.251775699837        76.6744839269         31.029173104          76.6744839269         31.029173104          31.3006024549         5.74211608696         
0.261434397628        74.1160637645         28.5947574448         74.1160637645         28.5947574448         30.2642692857         4.66537985413         
0.271093095419        71.4926282057         26.3422216227         71.4926282057         26.3422216227         29.1867960866         3.71118387742         
0.28075179321         68.8378021565         24.2708499304         68.8378021565         24.2708499304         28.0845347416         2.87122426562         
