0.0779191396          0                     0                     0                     0                     0                     0                     
0.087577837391        0.611965638422        0.254094849282        0.611965638422        0.254094849282        0.136993222129        0.135878767527        
0.0972365351819       3.13009590736         0.982608247746        3.13009590736         0.982608247746        0.782466792324        0.541514359493        
0.106895232973        6.99595194696         1.55216973702         6.99595194696         1.55216973702         1.89447132334         0.894532432414        
0.116553930764        11.2804584763         1.45514988354         11.2804584763         1.45514988354         3.23953087975         0.921884671715        
0.126212628555        15.1597360637         0.516964456084        15.1597360637         0.516964456084        4.51619484424         0.514671907994        
0.135871326346        18.0548814656         -1.00253653709        18.0548814656         -1.00253653709        5.45747929346         -0.208854127143       
0.145530024137        19.867026026          -2.64892463721        19.867026026          -2.64892463721        5.99913325041         -1.01938363603        
0.155188721928        20.8103981322         -4.14341207067        20.8103981322         -4.14341207067        6.22481570193         -1.76897094986        
0.164847419719        21.125232689          -5.39166497915        21.125232689          -5.39166497915        6.23304335201         -2.40388862795        
0.17450611751         21.0061662612         -6.38306769886        21.0061662612         -6.38306769886        6.10114309224         -2.91467743464        
0.184164815301        20.5938947151         -7.14121576777        20.5938947151         -7.14121576777        5.88241833551         -3.31074184354        
0.193823513091        19.9921794271         -7.69641978665        19.9921794271         -7.69641978665        5.61451270032         -3.60573927147        
0.203482210882        19.2753905364         -8.08535280393        19.2753905364         -8.08535280393        5.3231548846          -3.81709553036        
0.213140908673        18.4893378509         -8.33725502393        18.4893378509         -8.33725502393        5.02258348727         -3.95965263261        
0.222799606464        17.6738454681         -8.48334511802        17.6738454681         -8.48334511802        4.72454362965         -4.04799925854        
0.232458304255        16.8489879058         -8.54281937338        16.8489879058         -8.54281937338        4.43386093501         -4.09195732377        
0.242117002046        16.0328091331         -8.53254870382        16.0328091331         -8.53254870382        4.15518165972         -4.09989587502        
0.251775699837        15.2381023771         -8.46745661552        15.2381023771         -8.46745661552        3.89148147587         -4.07923352109        
0.261434397628        14.4726682293         -8.36059528776        14.4726682293         -8.36059528776        3.6443461939          -4.0365571953         
0.271093095419        13.7411527816         -8.22281617013        13.7411527816         -8.22281617013        3.4143228033          -3.97740895158        
0.28075179321         13.0453715075         -8.06403621514        13.0453715075         -8.06403621514        3.20063440186         -3.90686336911        
0.290410491001        12.3845304626         -7.8904971049         12.3845304626         -7.8904971049         3.0020763477          -3.82816137501        
0.300069188792        11.7576110825         -7.70680332326        11.7576110825         -7.70680332326        2.81729154689         -3.74369401405        
0.309727886583        11.1636439446         -7.51618352356        11.1636439446         -7.51618352356        2.64525543912         -3.65519097711        
0.319386584374        10.6021895952         -7.3212849125         10.6021895952         -7.3212849125         2.48535582149         -3.56405241784        
