0.0779191396          0                     0                     0                     0                     
0.0876199199819       0.00560929213415      -0.00257189794259     0.00762382953478      -0.00339436799004     
0.0973207003637       0.0327836500664       -0.0187093616548      0.0445157028476       -0.0246260304429      
0.107021480746        0.0786864167478       -0.0565411924537      0.10696978874         -0.0743058011511      
0.116722261127        0.131199183426        -0.113089464838       0.178813632152        -0.148493493422       
0.126423041509        0.183441887831        -0.180562704824       0.250725592169        -0.236966556636       
0.136123821891        0.2326376546          -0.253027414719       0.318817661356        -0.331936768418       
0.145824602273        0.277642890335        -0.326679512758       0.381424586882        -0.428440354487       
0.155525382655        0.318112678769        -0.399095424062       0.437969134876        -0.523292802594       
0.165226163037        0.354088132826        -0.468818865631       0.488435330463        -0.614582874257       
0.174926943419        0.38579790965         -0.535032108796       0.5331038611          -0.701290916119       
0.184627723801        0.41349132384         -0.597284207565       0.572248154205        -0.782805507844       
0.194328504182        0.437463664818        -0.655397393607       0.606263363547        -0.858912060504       
0.204029284564        0.458050906892        -0.709314904971       0.635590410149        -0.929541213351       
0.213730064946        0.475577948189        -0.759128636474       0.660663530697        -0.994815167136       
0.223430845328        0.490351721176        -0.804953914695       0.681924701629        -1.05489884992        
0.23313162571         0.502610624697        -0.847074906297       0.699627703611        -1.1100885453         
0.242832406092        0.512627827344        -0.885653647965       0.714195739976        -1.16070731338        
0.252533186474        0.520573429235        -0.920914925996       0.725855212693        -1.20699904191        
0.262233966856        0.526643793512        -0.953041966641       0.734876049806        -1.24919987955        
0.271934747237        0.53099818579         -0.982245415271       0.741481248099        -1.28758370623        
0.281635527619        0.53378396011         -1.00871221428        0.745875692968        -1.32239320314        
0.291336308001        0.535084531322        -1.0324862996         0.748177886792        -1.35368048736        
0.301037088383        0.535161439509        -1.05383072612        0.748744979221        -1.3817824655         
0.310737868765        0.534168517249        -1.07296038804        0.747788169776        -1.40696789262        
0.320438649147        0.532177175823        -1.08995733676        0.745467194728        -1.42939832473        
0.330139429529        0.529279784448        -1.1049810972         0.741808692375        -1.44924318495        
0.339840209911        0.525570610648        -1.11825329036        0.736994012135        -1.46679103091        
0.349540990292        0.521184911087        -1.12972577412        0.731204559564        -1.48197738612        
0.359241770674        0.51610966076         -1.13969658395        0.724432257311        -1.49518660263        
0.368942551056        0.510461466682        -1.14824331246        0.716841935548        -1.50652759786        
0.378643331438        0.504199108175        -1.15537883366        0.708379902194        -1.51601209294        
0.38834411182         0.497458446326        -1.16128026042        0.69921896893         -1.52380411864        
0.398044892202        0.490256023397        -1.16601110845        0.68940564871         -1.5300959385         
0.407745672584        0.482595586506        -1.16962981649        0.678949078682        -1.53494863943        
0.417446452965        0.474593482353        -1.17219290384        0.667999514434        -1.53840709764        
0.427147233347        0.466196563736        -1.17378812193        0.656492426013        -1.54058260173        
0.436848013729        0.457474868204        -1.17446100497        0.644526811146        -1.54154663994        
0.446548794111        0.448325552034        -1.17413094194        0.631966366           -1.54118680901        
0.456249574493        0.439037882458        -1.17298347341        0.619197507528        -1.53974691855        
0.465950354875        0.429505426138        -1.17102374955        0.606079317103        -1.53722239079        
0.475651135257        0.419852054175        -1.16833050336        0.592786573436        -1.53374383556        
0.485351915639        0.410066761533        -1.16495324787        0.579301985741        -1.52936238166        
0.49505269602         0.400137197986        -1.16088917945        0.565662849893        -1.5240516575         
0.504753476402        0.390119406313        -1.15623333991        0.551841089189        -1.51798515048        
0.514454256784        0.380011829458        -1.15099324976        0.537885505422        -1.51113953943        
0.524155037166        0.369904332569        -1.14516873684        0.523920971088        -1.50353075866        
0.533855817548        0.359643675631        -1.13898666823        0.509746303355        -1.4954466661         
0.54355659793         0.3493881672          -1.13227999892        0.495572661809        -1.48666816907        
0.553257378312        0.339098666455        -1.12513345201        0.481349246511        -1.47730458407        
0.562958158694        0.328804332338        -1.11765581393        0.467120403921        -1.46750791202        
0.572658939075        0.3184502578          -1.10967038584        0.452798768695        -1.45700953735        
0.582359719457        0.308019195313        -1.10133612081        0.438380156305        -1.44608116159        
0.592060499839        0.297599312221        -1.09264577811        0.423977522709        -1.43468077682        
0.601761280221        0.28723864017         -1.08357632974        0.409655449659        -1.42277975489        
0.611462060603        0.276903941753        -1.07418269846        0.395370083082        -1.41045086314        
0.621162840985        0.266633648847        -1.06453739086        0.381173643852        -1.39779001681        
0.630863621367        0.256387086299        -1.05460728274        0.367012095849        -1.38475343449        
0.640564401749        0.246193246634        -1.04439245615        0.352920202735        -1.37132073623        
0.65026518213         0.23605486555         -1.03390153378        0.338908564446        -1.35754588803        
0.659965962512        0.22601543401         -1.02327592411        0.325033563458        -1.34359193867        
0.669666742894        0.2160072489          -1.01229776468        0.311204029739        -1.32917279234        
0.679367523276        0.206100483819        -1.0011507066         0.297515896254        -1.31452999577        
0.689068303658        0.196281467853        -0.989814055223       0.284002887751        -1.29965531237        
0.69876908404         0.186477332732        -0.978237144236       0.270457462743        -1.28443285325        
0.708469864422        0.176832740672        -0.966470206707       0.257133727882        -1.26897336546        
0.718170644804        0.167316690077        -0.954508305817       0.243986156535        -1.253257181          
0.727871425185        0.15792543515         -0.942425668848       0.231012215746        -1.23738164855        
0.737572205567        0.148652119413        -0.930208693945       0.218201797543        -1.22132977316        
0.747272985949        0.139509961237        -0.917825115237       0.205569661238        -1.20505077321        
0.756973766331        0.130498101706        -0.905417019132       0.193120991402        -1.18874536478        
0.766674546713        0.121638576652        -0.892890173506       0.180882230552        -1.17228273876        
0.776375327095        0.112815264833        -0.880157047286       0.168700641882        -1.15555088064        
0.786076107477        0.104154471533        -0.867394394788       0.15674128371         -1.13877508075        
0.795776887858        0.0955722747938       -0.85449488657        0.14489522576         -1.12182216516        
0.80547766824         0.087142636783        -0.841470847807       0.1332607194          -1.10470636307        
0.815178448622        0.0788798244211       -0.828373383604       0.121855420063        -1.08749264899        
0.824879229004        0.0707578379499       -0.815170548816       0.110645441292        -1.07014303573        
0.834580009386        0.0628039266107       -0.801920979493       0.0996662984308       -1.0527312868         
0.844280789768        0.054996249608        -0.78856454725        0.0888893350891       -1.03517994307        
0.85398157015         0.047374866593        -0.7752134204         0.0783695453924       -1.01763642316        
0.863682350532        0.0398537841475       -0.761744980136       0.0679894190337       -0.999940465381       
0.873383130913        0.0324152184788       -0.748148887626       0.0577646071159       -0.982091962741       
0.883083911295        0.0253129072745       -0.734629484587       0.0479497788388       -0.964327551596       
0.892784691677        0.0183005855272       -0.720999788197       0.0382646273721       -0.946418670317       
0.902485472059        0.0114712806456       -0.707315485197       0.0288307543483       -0.928439079816       
0.912186252441        0.00482688762218      -0.693597980467       0.0196495246873       -0.910416327628       
0.921887032823        -0.0016643442303      -0.679840184304       0.0106792965885       -0.892341328338       
0.931587813205        -0.00797521234987     -0.666031779521       0.00195536831293      -0.874200307131       
0.941288593587        -0.0141281541956      -0.652168610696       -0.0065516845863      -0.855987719104       
0.950989373968        -0.0200982181038      -0.638220856565       -0.0148092955336      -0.83766505991        
0.96069015435         -0.025872308763       -0.624187450548       -0.0228012647206      -0.819231151366       
0.970390934732        -0.0314375170897      -0.610006687201       -0.0305113945971      -0.80060392965        
0.980091715114        -0.0367763710331      -0.595382558348       -0.0379216300719      -0.781396338064       
0.989792495496        -0.0418066890959      -0.579103190424       -0.0449464693044      -0.76001790669        
0.999493275878        -0.0465978751398      -0.562998877683       -0.0516445228387      -0.738869155346       
1.00919405626         -0.0511687801512      -0.547187822357       -0.0580377298539      -0.718105788892       
1.01889483664         -0.0555383838916      -0.53168655763        -0.064124527523       -0.697759180044       
1.02859561702         -0.0596846941674      -0.516439271796       -0.0699334932952      -0.67773793096        
1.03829639741         -0.0636036067758      -0.501342579582       -0.0754324096098      -0.657914860499       
1.04799717779         -0.0673603129667      -0.486697780628       -0.0807025444747      -0.638685480012       
1.05769795817         -0.0709047778911      -0.472156442336       -0.0856836324634      -0.619592639208       
1.06739873855         -0.0742288222132      -0.45785085411        -0.0903623944235      -0.600809983428       
1.07709951893         -0.0773659140748      -0.443773628699       -0.0947844925722      -0.582328584744       
1.08680029931         -0.0803112369162      -0.429895758739       -0.098945114005       -0.564109575109       
1.0965010797          -0.0830637077033      -0.416260627662       -0.102841333517       -0.54620901624        
1.10620186008         -0.085625338559       -0.402850835706       -0.106475823233       -0.52860506608        
1.11590264046         -0.0880044298949      -0.389637682505       -0.10986104063        -0.511260379064       
1.12560342084         -0.090193892299       -0.376643720447       -0.112987664894       -0.49420397891        
1.13530420122         -0.0921902626086      -0.363877121872       -0.115832447104       -0.477452740199       
1.14500498161         -0.0940315488852      -0.35128855516        -0.118484917209       -0.460929852816       
1.15470576199         -0.0956829310495      -0.338930478887       -0.120878922698       -0.44471037333        
1.16440654237         -0.0971610644887      -0.326776968436       -0.123037374714       -0.428759863585       
1.17410732275         -0.09847218204        -0.31484480491        -0.124968014056       -0.413100135144       
1.18380810313         -0.0996165031587      -0.30311523689        -0.126671601556       -0.397706697376       
1.19350888352         -0.100581771999       -0.291597245847       -0.128131867261       -0.38259155375        
1.2032096639          -0.101394933411       -0.280289374992       -0.129384877671       -0.367753075143       
1.21291044428         -0.1020401266         -0.269185895923       -0.130410435428       -0.353183538123       
1.22261122466         -0.102530027239       -0.258290411605       -0.131225391088       -0.338887246348       
1.23231200504         -0.102863383531       -0.24760030427        -0.131815291575       -0.324864965114       
1.24201278542         -0.103040859722       -0.237113662399       -0.132207589009       -0.311106026309       
1.25171356581         -0.103067810514       -0.226838800702       -0.132395867723       -0.297625383146       
1.26141434619         -0.102944029414       -0.216763835611       -0.132380080825       -0.2844074048         
1.27111512657         -0.102672875919       -0.206898605177       -0.132164913339       -0.271465137194       
1.28081590695         -0.102255304232       -0.197229389085       -0.131752040583       -0.258780236703       
1.29051668733         -0.101691740593       -0.187776092145       -0.131141694686       -0.246378843334       
1.30021746772         -0.100982806435       -0.178514980254       -0.130335283201       -0.234230053232       
1.3099182481          -0.100134090758       -0.169456994523       -0.129331611713       -0.22235110596        
1.31961902848         -0.0991438210216      -0.160607991738       -0.12814679987        -0.21074365043        
1.32931980886         -0.0980180070279      -0.151966105888       -0.126779172397       -0.19940800088        
1.33902058924         -0.0967547230018      -0.143529886592       -0.125226481737       -0.188342424546       
1.34872136963         -0.0953536387518      -0.135296979833       -0.123488591451       -0.177543675511       
1.35842215001         -0.0938217018578      -0.127278757562       -0.121574571243       -0.167026599437       
1.36812293039         -0.0921604835771      -0.119471434703       -0.119486574331       -0.156786297509       
1.37782371077         -0.0903594753849      -0.111867277937       -0.117205495856       -0.146814885415       
1.38752449115         -0.0884385382402      -0.104488477148       -0.114769617335       -0.137137146646       
1.39722527153         -0.0863893099819      -0.0973281063871      -0.112161681672       -0.127745727914       
1.40692605192         -0.0842133411548      -0.0903878925081      -0.109383782794       -0.11864305086        
1.4166268323          -0.0819120948273      -0.0836703774276      -0.106438000837       -0.109832452885       
1.42632761268         -0.0794958421487      -0.0771832373404      -0.103333852872       -0.101325547986       
1.43602839306         -0.0769597535619      -0.0709366181645      -0.100073831553       -0.093132527328       
1.44572917344         -0.0743080160063      -0.0649262911062      -0.0966590087542      -0.0852492898608      
1.45542995383         -0.0715468593314      -0.0591634782111      -0.0930975680185      -0.0776905023656      
1.46513073421         -0.0686830832454      -0.05365629743        -0.089395595825       -0.0704678649769      
1.47483151459         -0.0657179715749      -0.0484090536254      -0.0855612216354      -0.0635848853446      
1.48453229497         -0.0626666624557      -0.0434353075554      -0.0816109518261      -0.0570603818592      
1.49423307535         -0.0595348839918      -0.0387405048217      -0.0775524568172      -0.0509013946353      
1.50393385574         -0.0563330692425      -0.0343331441786      -0.0733974647756      -0.0451197941258      
1.51363463612         -0.0530725318915      -0.030220509784       -0.0691651482173      -0.0397237486096      
1.5233354165          -0.049781086152       -0.0264162761195      -0.0648897313696      -0.0347317802561      
1.53303619688         -0.0464674554887      -0.0229203210263      -0.0605814088632      -0.0301442239566      
1.54273697726         -0.0431587732011      -0.0197391865098      -0.0562785974105      -0.0259687392315      
1.55243775764         -0.0398779464281      -0.0168717922556      -0.0520089708573      -0.0222047020436      
1.56213853803         -0.0366508297201      -0.0143139088243      -0.0478084589559      -0.0188459651657      
1.57183931841         -0.033503906536       -0.0120563142352      -0.0437101681806      -0.0158809860558      
1.58154009879         -0.0304628610666      -0.0100854645863      -0.0397490931381      -0.0132916481592      
1.59124087917         -0.0275487753638      -0.0083814239952      -0.035951917694       -0.0110522173267      
1.60094165955         -0.0247798582866      -0.00692240298338     -0.0323431248579      -0.00913399305728     
1.61064243994         -0.0221707527803      -0.00568310624796     -0.0289419453292      -0.00750390241719     
1.62034322032         -0.0197266441965      -0.00463812663161     -0.025755239173       -0.00612869568413     
1.6300440007          -0.0174541065611      -0.00376289480552     -0.0227916787892      -0.00497621184864     
1.63974478108         -0.0153525201503      -0.00303393025462     -0.0200505407488      -0.00401571555564     
1.64944556146         -0.0134187373119      -0.00242974822674     -0.0175278045112      -0.00321907798971     
1.65914634185         -0.0116478115203      -0.00193132417144     -0.0152170903225      -0.00256137112889     
1.66884712223         -0.0100327820921      -0.00152213810295     -0.0131093873682      -0.00202095616334     
1.67854790261         -0.00856721646659     -0.00118785883315     -0.0111963698597      -0.00157904960408     
1.68824868299         -0.00724368838589     -0.000916331192153    -0.00946839889542     -0.00121971596151     
1.69794946337         -0.00609586995329     -0.000701882518973    -0.00796956973345     -0.000935624972014    
1.70765024375         -0.00505897930776     -0.000528405654261    -0.00661527221362     -0.000705505095351    
1.71735102414         -0.00412128677921     -0.000388549751339    -0.00539022248631     -0.000519699953823    
1.72705180452         -0.00328068809711     -0.000277008169024    -0.00429171855055     -0.000371254748519    
1.7367525849          -0.00253456219121     -0.000189134023588    -0.003316386846       -0.000254075165741    
1.7377525849          -0.00246291943115     -0.000181255118529    -0.00322271963184     -0.000243555495944    
1.7547525849          -0.0013924390648      -7.53860373691e-05    -0.00182274267043     -0.000101896113104    
1.7717525849          -0.000596929206517    -1.0859491775e-05     -0.000781727908077    -1.51131976382e-05    
1.7887525849          -8.9631997909e-05     2.76173642245e-05     -0.000117414928686    3.6883251716e-05      
1.8057525849          3.41235884446e-05     0.000168615810787     0.000602818493782     -0.000922478713384    
1.8227525849          6.71424632353e-05     0.00058182381604      0.000609124188954     -0.000361558533846    
1.8397525849          9.71111043919e-05     0.00109052616412      0.000619209526643     0.000328121523648     
1.8567525849          0.000121968371556     0.00164005996973      0.000625930961422     0.00107371162516      
1.8577525849          0.000123258641426     0.00167297870633      0.000626171903393     0.00111841339886      
1.86302100768         0.000129737938875     0.00184688937341      0.000627131127912     0.00135466650867      
1.86828943046         0.000135683922933     0.0020211879366       0.00062755758299      0.00159161747655      
1.87355785324         0.000141101722968     0.00219535226838      0.000627441825969     0.00182857713494      
1.87882627603         0.000145999027754     0.00236891855267      0.000626780625123     0.00206493326299      
1.88409469881         0.000150385526247     0.00254147171067      0.000625575591802     0.00230013788885      
1.88936312159         0.000154272510661     0.00271263980937      0.000623832194563     0.00253369979689      
1.89463154437         0.000157672493051     0.00288208874056      0.000621558908823     0.00276517748264      
1.89989996715         0.000160598919407     0.00304951708371      0.000618766577446     0.00299417238701      
1.90516838993         0.000163065995209     0.00321465174722      0.000615467977459     0.00322032311307      
1.91043681271         0.000165088534186     0.00337724549348      0.000611677461442     0.00344330211929      
1.9157052355          0.000166681736866     0.00353707476837      0.000607410540173     0.00366281288382      
1.92097365828         0.000167861087957     0.00369393688065      0.000602683645971     0.00387858619572      
1.92624208106         0.000168642268089     0.00384764773425      0.000597513934126     0.00409037716615      
1.93151050384         0.000169041081151     0.0039980405989       0.000591919119878     0.00429796358549      
1.93677892662         0.000169073361586     0.00414496468444      0.000585917301028     0.00450114405431      
1.9420473494          0.000168754931646     0.00428828384174      0.000579526855329     0.00469973626514      
1.94731577219         0.000168101551654     0.00442787498704      0.000572766336268     0.0048935749563       
1.95258419497         0.000167128870342     0.00456362734836      0.000565654375064     0.00508251092022      
1.95785261775         0.000165852368684     0.00469544181083      0.0005582095793       0.00526641014146      
1.96312104053         0.000164287347593     0.00482323003189      0.000550450492844     0.00544515263174      
1.96838946331         0.000162448910393     0.00494691367983      0.000542395552466     0.00561863143206      
1.97365788609         0.000160351950419     0.00506642346725      0.000534063053968     0.00578675134035      
1.97892630887         0.000158011116019     0.00518169868711      0.000525471091        0.00594942831187      
1.98419473166         0.000155440777967     0.00529268692168      0.000516637499574     0.0061065890895       
1.98946315444         0.000152655034828     0.00539934359568      0.000507579851868     0.00625817061546      
1.99473157722         0.000149667708947     0.00550163137203      0.000498315443741     0.00640411923375      
2                     0.000146492327863     0.005599519648        0.000488861258575     0.00654439004673      
2.001                 0.00014586946859      0.00561760093245      0.000487046707482     0.00657037056528      
2.18280808081         -2.04166244595e-09    0.00637318802598      0.000145398064038     0.00798904020028      
2.36461616162         -5.97367909853e-05    0.00367366341922      -2.67994163511e-05    0.00476661569758      
