0.0779191396          0                     0                     0                     0                     0                     0                     
0.087577837391        0.900923658242        0.232594643007        0.900923658242        0.232594643007        0.174116054095        0.180578248788        
0.0972365351819       4.49875888155         0.968474523872        4.49875888155         0.968474523872        0.99388082966         0.787411274591        
0.106895232973        9.90678522954         1.67760509667         9.90678522954         1.67760509667         2.42849754475         1.46059195145         
0.116553930764        15.8805115856         1.96155649671         15.8805115856         1.96155649671         4.22793610798         1.89866772175         
0.126212628555        21.6142744213         1.66904556832         21.6142744213         1.66904556832         6.15585958671         1.96823172411         
0.135871326346        26.6748119783         0.78218115611         26.6748119783         0.78218115611         8.02885336173         1.63535470649         
0.145530024137        30.8133629676         -0.668164692631       30.8133629676         -0.668164692631       9.68795668244         0.907950457032        
0.155188721928        33.8694525324         -2.5481569941         33.8694525324         -2.5481569941         10.9860319513         -0.136555724733       
0.164847419719        35.784816199          -4.60729957341        35.784816199          -4.60729957341        11.826599198          -1.34086091953        
0.17450611751         36.6814623961         -6.56785389553        36.6814623961         -6.56785389553        12.2281228115         -2.52526977411        
0.184164815301        36.8123227119         -8.26438780219        36.8123227119         -8.26438780219        12.2968200063         -3.5767360682         
0.193823513091        36.3944153117         -9.65759426015        36.3944153117         -9.65759426015        12.1319864668         -4.4606207833         
0.203482210882        35.6065834152         -10.7533887383        35.6065834152         -10.7533887383        11.8156152791         -5.17383377524        
0.213140908673        34.5768550355         -11.5859077647        34.5768550355         -11.5859077647        11.4058341469         -5.7326611474         
0.222799606464        33.3947777561         -12.1945472161        33.3947777561         -12.1945472161        10.9409784146         -6.15843487272        
0.232458304255        32.1241943708         -12.6131296044        32.1241943708         -12.6131296044        10.4475320931         -6.46945628688        
0.242117002046        30.8137724017         -12.8719931313        30.8137724017         -12.8719931313        9.94572036936         -6.68286846199        
0.251775699837        29.4973711538         -12.9957949012        29.4973711538         -12.9957949012        9.44924645292         -6.81334412964        
0.261434397628        28.2074021873         -13.0200804854        28.2074021873         -13.0200804854        8.97195780234         -6.88125741849        
0.271093095419        26.9528029788         -12.970830423         26.9528029788         -12.970830423         8.51550532393         -6.90223354313        
