0.0779191396          0                     0                     0                     0                     0                     0                     
0.087577837391        1.01356767006         5.99777280549         1.01356767006         5.99777280549         0.435191061293        2.45953400768         
0.0972365351819       5.55836565219         27.6678411589         5.55836565219         27.6678411589         2.53417141865         11.2869641127         
0.106895232973        12.8983882142         56.8270927024         12.8983882142         56.8270927024         6.12838179135         23.0792136452         
0.116553930764        21.4725398062         85.6064091704         21.4725398062         85.6064091704         10.5289864934         34.6175663831         
0.126212628555        30.1162101316         110.113293125         30.1162101316         110.113293125         15.1435438323         44.3294196585         
0.135871326346        38.1221241927         129.097400751         38.1221241927         129.097400751         19.5680444158         51.7253562347         
0.145530024137        45.1969335042         142.691561049         45.1969335042         142.691561049         23.6025262009         56.8765568294         
0.155188721928        51.1767600715         151.526264681         51.1767600715         151.526264681         27.1175058884         60.0566189297         
0.164847419719        56.0698540319         156.470865867         56.0698540319         156.470865867         30.0875248358         61.6353909907         
0.17450611751         59.9734297359         158.331204559         59.9734297359         158.331204559         32.5416269906         61.9469222649         
0.184164815301        63.0183392196         157.789269179         63.0183392196         157.789269179         34.5269430934         61.2706057162         
0.193823513091        65.282472219          155.372778371         65.282472219          155.372778371         36.0734656035         59.8173117799         
0.203482210882        66.8339821184         151.553305621         66.8339821184         151.553305621         37.2038127594         57.7788870877         
0.213140908673        67.7156254214         146.722116149         67.7156254214         146.722116149         37.9289389746         55.3236096186         
0.222799606464        68.0086880368         141.195298509         68.0086880368         141.195298509         38.2850813118         52.5848751254         
0.232458304255        67.7459965094         135.235562971         67.7459965094         135.235562971         38.2810026462         49.6866244175         
0.242117002046        66.9946223369         129.081601182         66.9946223369         129.081601182         37.9538059995         46.7480489097         
0.251775699837        65.8443280105         122.923094298         65.8443280105         122.923094298         37.3599468345         43.863987884          
0.261434397628        64.389933605          116.880699611         64.389933605          116.880699611         36.5618169924         41.0920611934         
0.271093095419        62.7118445922         111.03491097          62.7118445922         111.03491097          35.6129625171         38.4664554308         
0.28075179321         60.8878200287         105.448907473         60.8878200287         105.448907473         34.5658996275         36.0117004667         
0.290410491001        58.9836395376         100.135483968         58.9836395376         100.135483968         33.4625918756         33.7239181277         
0.300069188792        57.0528092905         95.0945511427         57.0528092905         95.0945511427         32.3357491661         31.5972273566         
0.309727886583        55.1208259568         90.3263199652         55.1208259568         90.3263199652         31.2060295906         29.6252567423         
0.319386584374        53.215691272          85.8178961095         53.215691272          85.8178961095         30.092229231          27.7934629837         
0.329045282165        51.3497518343         81.5519860495         51.3497518343         81.5519860495         29.0018828696         26.0857933548         
0.338703979956        49.5250233296         77.5123460354         49.5250233296         77.5123460354         27.9354750727         24.4897537521         
0.348362677747        47.7418163259         73.6914618371         47.7418163259         73.6914618371         26.8924809027         22.9988098246         
0.358021375538        45.9978440996         70.0839048571         45.9978440996         70.0839048571         25.8710597765         21.6100259415         
0.367680073329        44.3007969112         66.6870640213         44.3007969112         66.6870640213         24.8761480329         20.3214441767         
0.37733877112         42.65388238           63.493372409          42.65388238           63.493372409          23.9103923392         19.1295679174         
0.386997468911        41.0659934242         60.4952985104         41.0659934242         60.4952985104         22.9799894883         18.0297801102         
0.396656166702        39.5424601391         57.6800735086         39.5424601391         57.6800735086         22.0890074247         17.0148311119         
0.406314864492        38.0872319132         55.0346879535         38.0872319132         55.0346879535         21.2404246057         16.0766829811         
0.415973562283        36.7043799613         52.5446276301         36.7043799613         52.5446276301         20.4368217203         15.2064101077         
0.425632260074        35.3893746637         50.1948621972         35.3893746637         50.1948621972         19.6756589981         14.3956455213         
0.435290957865        34.1407438312         47.9728005244         34.1407438312         47.9728005244         18.9556409693         13.6365709136         
0.444949655656        32.9472733914         45.8725059268         32.9472733914         45.8725059268         18.2701193031         12.9272663771         
0.454608353447        31.8178199137         43.8781097751         31.8178199137         43.8781097751         17.6238498977         12.2568552443         
0.464267051238        30.7411588183         41.9837559779         30.7411588183         41.9837559779         17.0093591545         11.6238273712         
0.473925749029        29.7144453209         40.1798009008         29.7144453209         40.1798009008         16.4246937051         11.0224591189         
0.48358444682         28.7297078573         38.4639916472         28.7297078573         38.4639916472         15.8645317704         10.4531318616         
0.493243144611        27.7853728236         36.8285861983         27.7853728236         36.8285861983         15.3278063754         9.91210811772         
0.502901842402        26.877754449          35.2716436083         26.877754449          35.2716436083         14.8120753052         9.39906803326         
0.512560540193        26.0038615974         33.7896588652         26.0038615974         33.7896588652         14.3154494774         8.91300329493         
0.522219237984        25.1604806933         32.3775166063         25.1604806933         32.3775166063         13.8360729377         8.45247748276         
0.531877935775        24.3493394981         31.0367975817         24.3493394981         31.0367975817         13.3747779174         8.01779892907         
0.541536633566        23.5656157613         29.7602797591         23.5656157613         29.7602797591         12.9288976242         7.60705098772         
